Date,Open,High,Low,Close,Volume
2020-04-30,159.2913426862296,162.90823879664646,157.6947726178068,159.60670471191406,6830700
2020-05-01,156.19678799588704,157.85247258619998,153.0135125604045,154.10745239257812,4276900
2020-05-04,153.32887620545927,159.67569665461636,152.83611082944404,159.13365173339844,5974200
2020-05-05,160.17834072226051,161.76504611981687,157.93133140669116,160.88792419433594,5264800
2020-05-06,162.06068174896947,163.31231003383562,160.56267077232684,161.30181884765625,4112600
2020-05-07,164.09086716985647,168.79185298049933,163.61781662829665,167.44166564941406,6460900
2020-05-08,170.44754560148937,173.53226175881736,168.67358718772238,173.3548583984375,5403400
2020-05-11,173.0197916391068,180.64780574446038,171.64005448010565,180.02691650390625,8696000
2020-05-12,180.35213511755344,180.3718499440551,174.44880025384847,174.97113037109375,5904600
2020-05-13,172.6354398021921,172.67486945807286,163.86422111967235,167.18545532226562,12534900
2020-05-14,166.0028154835395,166.13093930365753,162.1888159819416,164.58364868164062,7442300
2020-05-15,164.84974518439546,169.2353543447453,163.77550515706818,168.8509979248047,5673800
2020-05-18,171.4823396102242,174.43893167246944,169.63940203691953,170.00404357910156,6398300
2020-05-19,170.25043878554806,175.62157841980638,170.25043878554806,173.49282836914062,5264000
2020-05-20,175.98623421621892,176.5479789270536,172.3693231103283,174.3699493408203,4951200
2020-05-21,174.36994030670542,175.7102626661747,172.3988788979568,172.72410583496094,4429700
2020-05-22,174.04474361637517,176.0552198122593,172.91137418450364,175.2766571044922,4965100
2020-05-26,179.36661677507246,179.36661677507246,173.6702495992124,173.96591186523438,8353600
2020-05-27,173.7392268330642,174.0546039231322,168.89041685832422,174.0447540283203,6340200
2020-05-28,177.39553964799467,182.12609037954243,174.5375064133128,178.47962951660156,10275200
2020-05-29,171.77800959981028,172.4678781046277,168.22024305567462,172.2609100341797,19588900
2020-06-01,170.59538728982372,174.9514316160187,170.18145112087626,173.80821228027344,5711600
2020-06-02,172.3200847972536,172.36934931210928,168.7426027990524,171.70904541015625,8571800
2020-06-03,172.30036503941716,173.38443998136879,170.33915318040252,172.4580535888672,6004000
2020-06-04,172.46788347141361,172.89165448112905,167.54022965794465,168.9593963623047,7301600
2020-06-05,167.64863486359087,171.6696020892864,164.5836336591958,171.3640899658203,8232200
2020-06-08,171.11771996864664,174.0151829665613,170.16175387646373,173.99546813964844,4592600
2020-06-09,173.45342275552616,173.45342275552616,171.01916044904158,172.0342559814453,4025600
2020-06-10,173.69981777436868,179.85938578055197,173.50271460577238,179.46517944335938,8127200
2020-06-11,174.08416016199212,175.84825367981793,169.5112978449056,169.56057739257812,6521200
2020-06-12,173.35487196546086,175.11898062315998,169.37333391452137,172.57630920410156,5443800
2020-06-15,169.51127639116527,176.31143204514385,168.79184320782082,176.025634765625,6000000
2020-06-16,177.40539063805522,179.85936769869505,175.43432907423391,177.86859130859375,5824100
2020-06-17,178.35151278129902,180.1057564288376,178.06570042368492,178.77528381347656,5038600
2020-06-18,179.27791518864453,186.2653250977397,178.99210282938,184.94471740722656,8677800
2020-06-19,186.7580864033536,188.48276530153757,182.80611331319716,184.24497985839844,11841000
2020-06-22,184.32382098241942,189.71467556381884,184.29425626199543,188.87696838378906,6252200
2020-06-23,189.22191054310832,191.28166627271125,185.86124696027846,186.32444763183594,6950800
2020-06-24,184.79688165113254,186.56099026891815,181.3770884470525,182.86524963378906,4903100
2020-06-25,183.4467034011371,186.03865422988346,181.77130404060415,185.6148681640625,4022400
2020-06-26,185.27979964394214,185.49661763380013,180.37186022571808,180.51968383789062,7595700
2020-06-29,180.66748775356902,181.05184410932998,177.39551874513876,180.67733764648438,3972100
2020-06-30,180.79562715724776,185.17138643403987,180.48026511245567,184.61949157714844,4478900
2020-07-01,185.3783549075073,190.030061622359,184.7476157786125,189.11351013183594,4754600
2020-07-02,190.36515197356331,192.56288166669358,189.50772986597696,189.7442626953125,4200300
2020-07-06,191.62659137218287,196.56409475669162,191.03526693803587,194.859130859375,5794200
2020-07-07,194.80002192464082,197.32297837157873,193.37100526939938,193.53854370117188,5431500
2020-07-08,195.13508645352005,198.2887818128445,194.49449748794055,197.38209533691406,4233700
2020-07-09,199.0969427384904,199.88537041108677,192.80925122299348,197.83546447753906,6062800
2020-07-10,197.1652688578637,197.8255726203672,194.22839159111555,196.00234985351562,3783200
2020-07-13,197.1061609569758,197.36239355253747,185.30935602066026,185.6148681640625,5555400
2020-07-14,183.29889282126956,187.2114515973416,180.6478123619252,186.81723022460938,5854700
2020-07-15,188.26594745412274,189.32047262799153,184.0478768346607,185.3684844970703,7681800
2020-07-16,183.72265759739426,184.1562935735691,179.2976187070741,182.82582092285156,7350000
2020-07-17,184.43220349636425,185.6739666899465,180.7068988776134,185.0629425048828,4324300
2020-07-20,185.18122792646446,192.48401463035847,184.56035375963577,192.26719665527344,5729000
2020-07-21,193.16403317938858,193.65679857015232,186.73836827318755,188.03927612304688,5376800
2020-07-22,188.01957049803488,189.09379549334852,186.13720300407698,188.54190063476562,2833000
2020-07-23,188.7094288307157,191.75473035829376,184.79687044585887,185.8119659423828,3639500
2020-07-24,183.36784778530358,186.20618113960876,181.71216335396272,185.7626953125,3908400
2020-07-27,187.15230038632077,188.7882851888418,185.9203868370743,188.1969757080078,3015700
2020-07-28,188.23636798305057,190.17786470926697,186.31458608192418,186.75807189941406,3114200
2020-07-29,187.3987109571549,191.74490621417672,187.00450457799136,190.80865478515625,3747800
2020-07-30,187.3395490584164,189.14307225485263,184.65890403794359,188.92625427246094,3587400
2020-07-31,190.20743228692317,192.1686438677087,187.9111438645981,192.03067016601562,3734000
2020-08-03,194.93798973961157,201.82684021264228,193.72579110050418,200.25,6557500
2020-08-04,200.06274838809583,200.447104790868,196.02206617392193,198.49575805664062,4480300
2020-08-05,199.8656353034638,200.9497100850266,198.6632866083082,199.70794677734375,3559100
2020-08-06,200.03316661209368,206.91216666097432,199.4714068970135,204.78341674804688,5113300
2020-08-07,203.6303591621299,203.9457362210066,195.7066985329261,198.14096069335938,5423400
2020-08-10,197.50036105943326,198.56473609972556,192.88808425617276,194.3072509765625,5528200
2020-08-11,190.81847165354662,193.00635126663713,188.9459691196075,189.21206665039062,5015400
2020-08-12,190.20743802215924,192.59242067362766,189.3401661350776,189.8329315185547,3980300
2020-08-13,190.52282428128214,195.20409565025295,190.43411507909016,192.3164825439453,4711600
2020-08-14,192.39532593105653,192.65155852797386,189.73439575166043,190.66079711914062,2833000
2020-08-17,192.5136040287417,194.21858332756,191.60691739761702,193.8933563232422,3574500
2020-08-18,196.44585899422853,201.83671375081084,196.1206320209897,201.05813598632812,7284800
2020-08-19,201.04828736069223,204.1034389191212,197.13572880068136,202.14222717285156,7080700
2020-08-20,200.90043856849033,207.0698553171023,200.56534670267683,206.47853088378906,5175100
2020-08-21,206.90235470213455,206.9614841486672,203.26574336029813,204.5272216796875,5727800
2020-08-24,205.85767723277644,206.26173342976497,202.18163654075792,205.44375610351562,5699000
2020-08-25,210.1348809340508,215.19065881168564,207.74989817361282,212.92393493652344,27096500
2020-08-26,248.3143525989975,273.94800387288035,245.8603754378318,268.3797607421875,63253400
2020-08-27,263.136744413302,274.25353151356495,257.0658705959931,272.3218994140625,22817100
2020-08-28,267.3548175404479,271.76014180373403,263.53095289075685,267.17742919921875,28068000
2020-08-31,266.0933357733965,270.7351777650481,262.062518110988,268.7049865722656,16010100
2020-09-01,267.0788217230903,277.8506651374433,266.6648855925103,277.1805114746094,13293600
2020-09-02,279.3683898905915,280.3834853127608,264.6839884148968,272.6864929199219,12963800
2020-09-03,266.66488986250994,267.81797404215274,253.68546707992365,261.1755065917969,14000600
2020-09-04,259.17490315285283,261.8259834369306,239.681089902729,251.0146942138672,14374300
2020-09-08,237.089168873433,250.00946415677575,236.66538277910556,237.77903747558594,15229600
2020-09-09,242.83478482915802,249.7827800260968,239.4445714850098,246.8064727783203,9988600
2020-09-10,251.1231041626428,252.79851857587008,243.3965461945155,244.21453857421875,5945000
2020-09-11,247.09229013809008,247.66389982228688,235.98535350762518,239.58255004882812,5455200
2020-09-14,242.7460773682345,245.26903368986356,240.50891834825626,243.07130432128906,4255200
2020-09-15,247.73289420324298,248.29465402696388,244.9142752654691,248.0384063720703,4133600
2020-09-16,250.9851166525943,251.73411461593903,246.60935767546152,246.97401428222656,5441200
2020-09-17,242.55884221169057,245.2197874737084,237.81844134219583,240.99185180664062,5279500
2020-09-18,241.5831541236685,244.52003150625617,235.25604860321846,239.26715087890625,6595600
2020-09-21,235.51230423032075,241.58317776724948,233.37370412849504,241.50433349609375,5561600
2020-09-22,243.16986359278846,244.973386676703,237.76914423490015,244.19480895996094,3600800
2020-09-23,244.89455947446714,245.17050690170154,231.9446850695135,232.57542419433594,7507900
2020-09-24,232.42757450216354,236.48797152337113,230.2495599094293,234.1128387451172,4166800
2020-09-25,233.95517179343628,240.42025187149895,231.6490331749824,239.22776794433594,5117800
2020-09-28,243.9780282754237,244.98327400850553,238.70544695994275,243.1009063720703,4088300
2020-09-29,241.71126836315895,244.3130689635096,240.96227040054492,243.8695831298828,3983700
2020-09-30,243.0811669182612,251.71442639013114,242.65739589056324,247.68360900878906,8188500
2020-10-01,249.51667835479293,250.98512464652177,247.1809751931494,249.78277587890625,4318000
2020-10-02,246.1363116660381,251.26106870113315,243.6330701080592,244.26380920410156,4494500
2020-10-05,246.38268785939565,249.61522752107047,245.39715710795807,247.8905487060547,3403500
2020-10-06,249.07319684223532,253.56722995768536,245.39717113981888,246.5206756591797,4448100
2020-10-07,248.55084925542192,256.96727514594056,248.55084925542192,256.2182922363281,4963200
2020-10-08,260.377319486856,260.79122569171676,253.36031303794925,256.45489501953125,4150400
2020-10-09,259.09601828963036,262.2004340186665,257.7162813073933,262.1314697265625,4225000
2020-10-12,266.09331703108666,266.09331703108666,261.45147536638365,263.2057189941406,4317000
2020-10-13,262.56513607405265,264.90083932109104,260.4068211575709,262.96917724609375,3713200
2020-10-14,266.0933348640882,266.25102341238875,255.00611257808453,258.0415344238281,5129500
2020-10-15,254.3753845300438,256.7505177796656,250.34458150512407,253.9910430908203,5256800
2020-10-16,255.48899387489905,258.7215336820323,254.74984577806052,254.80897521972656,3092300
2020-10-19,256.0014765168914,257.69659060511515,250.8175751622978,251.3201904296875,3242300
2020-10-20,252.41413524536327,255.42985698646342,250.37409437732745,252.2663116455078,2989300
2020-10-21,252.73939309422587,254.57246599943812,248.20594526621912,250.55149841308594,2794000
2020-10-22,250.21640563613246,251.52716335977655,242.56869230388457,246.05746459960938,3685700
2020-10-23,246.4812662345013,246.94446692695837,243.23886138730177,246.8951873779297,3159600
2020-10-26,241.75069859160112,244.5200376229072,233.9452967719251,238.47872924804688,5864100
2020-10-27,244.41162103996177,248.1073612774612,242.21389172270366,246.6783447265625,4285600
2020-10-28,241.06084083731807,241.89853299848298,234.56618140566218,234.9801025390625,4425400
2020-10-29,239.01094681503568,239.01094681503568,233.6989361158893,233.7087860107422,4589000
2020-10-30,232.40787803351517,234.30994523929664,225.35147397049934,228.90924072265625,5741200
2020-11-02,231.71797405896103,235.0490726470005,225.67668107589,229.08660888671875,3953400
2020-11-03,231.69830246567636,237.4537988619599,229.9046291498581,233.6989288330078,4151400
2020-11-04,242.46027793653974,249.22101944432637,239.7205036702769,247.1119842529297,6505400
2020-11-05,254.37540883218375,257.14477879566084,251.74405773036233,256.45489501953125,8961700
2020-11-06,256.2379491342404,257.96262763802855,250.80768108742282,256.3857727050781,3798600
2020-11-09,257.1742460954506,266.999988297259,253.5277705048218,255.5283966064453,8777500
2020-11-10,254.32609910460414,255.25250054742122,239.38544720089186,244.0765838623047,6863200
2020-11-11,249.84189347177437,253.0251535639217,247.5751847912147,250.502197265625,4163400
2020-11-12,243.82033485251677,251.28081086772352,242.7953893491819,245.8111114501953,5607000
2020-11-13,249.18161504810112,250.1178663425261,243.97801339356326,245.89979553222656,5160000
2020-11-16,245.90963517069966,249.82219342292026,244.58901254637416,246.27427673339844,5712600
2020-11-17,250.06859226178273,254.53303057430173,246.8360524194155,252.46343994140625,5090700
2020-11-18,252.69010436002583,258.85953711597665,252.14807442199813,253.43911743164062,5880500
2020-11-19,253.12374602749813,263.2254374843403,251.9608268146127,260.82073974609375,8084600
2020-11-20,259.776049659449,261.18535142930904,254.08954799635595,254.30636596679688,7286100
2020-11-23,257.45023785366186,257.95283814148627,250.9260133227443,253.9121856689453,5383600
2020-11-24,256.23798422993247,258.51455776066376,254.08953450347784,257.0658264160156,5797300
2020-11-25,259.91403132527955,262.2497343528783,241.50430939297325,243.2487030029297,26394900
2020-11-27,247.36824652405497,248.19608883955547,243.45568779631117,244.04701232910156,7395000
2020-11-30,241.92809216977858,244.04699237401428,232.65425893946608,242.24346923828125,18966400
2020-12-01,241.45504578142385,243.13044513230588,235.24619873944306,237.8578643798828,18872000
2020-12-02,222.21748687895226,222.7299671201361,212.5100172462992,217.5854949951172,52225500
2020-12-03,222.8383631553735,222.8383631553735,216.9448933574705,217.77273559570312,21395300
2020-12-04,220.5815038294014,225.29233969990813,218.61044229235236,222.59197998046875,20504800
2020-12-07,224.80946680859614,226.54399587619147,222.97637863027003,224.4053955078125,12864100
2020-12-08,225.34162734554823,226.1793346000106,222.39489966941986,224.5630645751953,12116800
2020-12-09,224.7502905808028,225.5288532567039,216.88575940519516,217.37852478027344,15651800
2020-12-10,217.3785458373477,221.06442157565374,216.97447458152047,219.6945343017578,9258600
2020-12-11,218.70898632477085,219.51712877312397,216.79705422794137,219.20175170898438,8214400
2020-12-14,219.8620633943873,220.23656991196577,217.26026267406766,218.0684051513672,8508500
2020-12-15,218.8568473707276,218.92582671181685,215.04283268056884,216.96461486816406,10766800
2020-12-16,218.27536403917586,220.7589059416615,217.06316532879887,220.3843994140625,8821400
2020-12-17,221.64584701102208,223.44936998516025,221.2516407487208,222.65109252929688,9946900
2020-12-18,223.7352259921131,224.5236537086618,221.15312484446588,224.1392822265625,11845400
2020-12-21,221.64587043974552,224.14912708777692,221.45863222006392,223.1931610107422,9219000
2020-12-22,223.71550295489288,228.51503338233547,223.3212966300872,227.82516479492188,10339600
2020-12-23,229.1359310377587,229.80608482211997,223.82392016274775,224.1392822265625,7090500
2020-12-24,224.9966950172755,225.87381686818014,221.57690178062313,222.51315307617188,6146300
2020-12-28,223.93233525640716,224.5433596103086,218.83714224072386,221.38966369628906,6422500
2020-12-29,221.7148726553259,222.04009963470676,217.66434033104753,219.24119567871094,6122400
2020-12-30,219.90150095225115,220.40411626653633,218.37392514396342,219.1820526123047,4724000
2020-12-31,219.0539175727,219.56638272026873,216.98429704334694,219.31015014648438,6011100
2021-01-04,219.41857245962103,220.51251222794806,212.59870126030512,217.12228393554688,10319900
2021-01-05,216.31416248098068,219.77337020368816,214.83586626884826,218.31478881835938,8657200
2021-01-06,214.8457295790946,217.270142135105,212.6578498454779,213.02249145507812,9789800
2021-01-07,213.88973756421763,217.46721900046438,213.36740746952668,214.82598876953125,8443100
2021-01-08,216.81677900587377,219.10321771181535,216.04806617425712,218.82725524902344,7301700
2021-01-11,216.45213939824737,217.38839067219578,213.10132557831764,215.09210205078125,7199000
2021-01-12,214.84570817184178,215.14137041087216,210.99227924642716,212.40159606933594,10736000
2021-01-13,213.8601675095904,215.73266987350445,212.41143613954952,215.02308654785156,6839200
2021-01-14,215.07238935470704,216.32401772255926,212.43117394198708,212.48045349121094,6548000
2021-01-15,213.04218733984956,214.71758666164413,209.9082066713404,210.0560302734375,8525600
2021-01-19,212.23405502607366,214.13612217324052,210.60792025045868,213.62364196777344,7753800
2021-01-20,218.77799926331994,221.389650006086,216.78722273150905,220.20701599121094,9857700
2021-01-21,220.45339437715722,221.48820475911435,217.6249256994139,218.95538330078125,6785900
2021-01-22,221.64587386514114,224.49405731366176,220.5125194452065,222.5032958984375,10186100
2021-01-25,226.36654745540676,226.96772178011946,218.11766036081204,222.65109252929688,8213500
2021-01-26,224.50391663149634,224.6123256197533,221.29107663661077,222.98619079589844,5021000
2021-01-27,220.46321293800338,224.51374468631138,218.37389268174886,221.527587890625,7641100
2021-01-28,221.74443630193244,226.27788412597474,221.74443630193244,223.2227325439453,7246000
2021-01-29,221.40935397543808,225.4795859690046,219.7930840588387,222.29632568359375,6473000
2021-02-01,223.92245966903164,226.57352488892033,221.49804728447862,225.1543731689453,5696700
2021-02-02,228.1207998664435,232.53597333762698,228.0321057096353,230.81129455566406,7134900
2021-02-03,231.59973634695166,232.58526713991742,228.89937656054317,231.42234802246094,5357600
2021-02-04,232.11220858891014,234.78298852473068,232.06292904335498,234.53660583496094,4770700
2021-02-05,235.68967374440257,235.89664181941293,232.989329103448,235.43344116210938,5020000
2021-02-08,236.04449484483467,237.62135026262484,233.6989415843317,235.47288513183594,4336400
2021-02-09,236.09376528423516,236.606245530939,232.82181071991204,233.275146484375,5157200
2021-02-10,234.014278834066,234.7731417392459,230.5747860636651,233.2948455810547,5535600
2021-02-11,235.47287706347737,239.37558581787945,235.12795029128486,237.7494659423828,6091600
2021-02-12,237.4636384656321,238.06481284303396,235.45316229088198,236.89202880859375,4314400
2021-02-16,241.45505099132717,247.59490379160755,240.27241701448122,244.99310302734375,10837600
2021-02-17,244.99312037189523,245.88995709104861,241.9478335304707,244.0765838623047,5879200
2021-02-18,242.41101344126793,244.42148966784288,239.06021471764075,243.4359588623047,4152800
2021-02-19,244.41161351298965,245.78150058398177,242.42083728905695,242.99244689941406,4647700
2021-02-22,240.72574277962832,240.9819904066145,236.90189358112949,237.46363830566406,5055000
2021-02-23,231.85597748150238,235.5024535802247,225.696409798535,232.23048400878906,8641600
2021-02-24,232.12206092009814,238.00568081661774,228.16022301635994,236.99058532714844,6128300
2021-02-25,235.07865136163852,236.87232456599517,226.4454073036962,227.7364501953125,8828900
2021-02-26,226.07090768406565,227.16484746426414,213.2097278460581,213.36741638183594,20372900
2021-03-01,216.71821780109255,217.01388004991665,211.91868759740495,214.39236450195312,14027700
2021-03-02,215.2399000031811,215.4370181746277,210.2531170408873,210.38124084472656,10211500
2021-03-03,209.7505096592816,210.2334251366239,202.42800842524161,203.0193328857422,11459000
2021-03-04,203.8471853887365,206.06462967052522,198.5943044633162,202.35903930664062,12800500
2021-03-05,206.9713163829366,209.27746986698122,200.2795689165251,207.71046447753906,11406000
2021-03-08,210.52910377103112,211.79058210635998,204.56665392086302,204.7144775390625,9576400
2021-03-09,209.10990353591072,212.66767008060415,208.11452291008996,208.4693145751953,9732200
2021-03-10,211.61318719792607,213.0224891077222,208.70587417215896,208.89312744140625,7186400
2021-03-11,211.88912714284592,215.01325805011217,211.24853812250058,212.82537841796875,6431000
2021-03-12,210.3615751024613,210.75579649933078,206.27162773674763,209.1395263671875,6114600
2021-03-15,208.78469605778858,209.85892096953768,206.4686927728195,209.720947265625,5733700
2021-03-16,211.73142436470442,213.5546622815619,210.3911019327783,211.3766326904297,5311000
2021-03-17,210.43053725445523,211.70186534935908,207.8090217593439,210.03631591796875,5805100
2021-03-18,207.65133865940464,208.32150742996816,205.38461478880322,206.44898986816406,5580100
2021-03-19,206.77420550779448,209.67166833648062,206.04492237268704,209.12962341308594,7088400
2021-03-22,208.42005990080915,213.84047957459856,208.31165090581308,212.05667114257812,5002500
2021-03-23,211.6525815827068,214.28394691951488,211.22881057218996,211.8891143798828,4578000
2021-03-24,212.01725447750013,212.1650780883364,206.38001686816693,206.49827575683594,4617700
2021-03-25,203.18687097409864,205.15793245519347,201.41291263351218,202.46743774414062,7977200
2021-03-26,202.6645729047727,206.38002859430392,201.8071658371917,206.0646514892578,7333200
2021-03-29,205.98579303174105,208.5875938172162,203.00950075731586,207.7203369140625,5686900
2021-03-30,205.6211490450571,208.2327996947481,204.35967080241312,206.9614715576172,4717900
2021-03-31,207.39511096840315,210.57837134936113,207.0698839888491,208.80441284179688,6838000
2021-04-01,210.5093700644294,215.76223562490952,210.28268716903486,215.55528259277344,7763500
2021-04-05,216.432400654163,218.630129935245,215.76223194903167,217.10255432128906,5553200
2021-04-06,216.63939314945878,218.34435726590718,215.0921025361103,217.89100646972656,5448500
2021-04-07,218.7484058343146,219.45797411971668,216.2155846586508,217.59532165527344,4403400
2021-04-08,219.77336071689456,222.44415570824853,219.2313157882427,221.20237731933594,6169100
2021-04-09,221.08409754910807,227.96309743197605,220.3942290860132,227.93353271484375,7319300
2021-04-12,226.19902521215482,226.5242521689049,223.86330707513267,225.45001220703125,6205700
2021-04-13,225.68655033769278,230.11158898725387,225.19378494394238,228.6431427001953,5397100
2021-04-14,229.48084913522,229.76664644593893,224.36594195871643,224.72073364257812,4617600
2021-04-15,226.5439611389961,229.70752163705728,226.17931955362081,229.62867736816406,5073900
2021-04-16,230.61419904945595,230.61419904945595,226.5636670030927,228.554443359375,5088700
2021-04-19,227.49006765434487,228.84023998646316,225.55842074361547,227.1648406982422,4257700
2021-04-20,226.67206663745122,228.1010831803906,223.60706548270286,224.66159057617188,4081200
2021-04-21,223.82389040812487,227.45063636890677,223.39025446976925,227.22396850585938,4024000
2021-04-22,226.6720605017071,230.50577431475926,225.69637969717013,228.00253295898438,4975400
2021-04-23,229.56954189724078,232.0826483894409,228.39675786501365,230.13128662109375,5447100
2021-04-26,230.65363354532087,232.38817746585647,229.0570783802891,232.0531005859375,3459600
2021-04-27,232.0530804479295,232.4867013524256,228.55444322602105,230.8211669921875,3445200
2021-04-28,231.59972727684988,234.88154649346126,230.15099586488614,233.45252990722656,4274500
2021-04-29,233.88615641385837,234.23108314117516,228.81066421071887,230.96897888183594,4140800
2021-04-30,229.43156940784422,231.10696873220348,226.1990296409844,226.98745727539062,5024800
2021-05-03,227.43093427395507,228.1109528942046,219.8423505437328,220.52235412597656,5835700
2021-05-04,218.46260574538547,218.78783270667236,211.2583781645936,214.03756713867188,6727500
2021-05-05,215.65383821432698,216.3929862503706,211.7314151423584,212.28330993652344,4205800
2021-05-06,212.6874097607123,215.1216721567096,210.41083590941295,214.89500427246094,5200000
2021-05-07,217.3193894424777,218.04868764194552,211.97781435655557,213.36741638183594,5774700
2021-05-10,212.38188645688834,212.8352372395981,210.1447273401809,210.79518127441406,5263700
2021-05-11,205.97591530791524,213.43638988922422,205.88722115446365,212.4409942626953,6097900
2021-05-12,210.25314164891634,210.28270637049255,205.9759414968123,207.49365234375,5482500
2021-05-13,209.88849545240151,212.51986088099935,207.42466845506198,208.7945556640625,5337000
2021-05-14,211.0908573469185,215.11182506099254,211.0514276912273,214.51065063476562,4429000
2021-05-17,213.45610304262087,214.56975761015684,209.74066291621503,211.9482421875,3816100
2021-05-18,212.3227452661203,214.20511259072012,210.69661052052138,211.2288055419922,3540600
2021-05-19,212.72683550846955,218.39363777664784,211.40621276839133,218.13739013671875,8092100
2021-05-20,219.75365608362677,223.54795572217208,219.14263179280908,220.54208374023438,6705500
2021-05-21,221.95138671858447,222.5131314260541,219.22146233174217,219.35943603515625,4913600
2021-05-24,221.7444309857941,224.30681709238817,220.9658682670558,223.7056427001953,5288300
2021-05-25,224.7010500359742,226.39616442349677,223.00593564845158,224.41525268554688,6256300
2021-05-26,225.17405559201464,226.90859929044822,224.9868023483878,226.356689453125,5807100
2021-05-27,226.1990192778764,226.1990192778764,222.12877251630854,222.56240844726562,15344100
2021-05-28,235.75865100211269,239.97672111894536,234.38876395535635,234.6548614501953,17810800
2021-06-01,234.55633765284549,234.95054396983232,229.09650346874184,232.78237915039062,8103900
2021-06-02,231.00843224750872,234.8421467690343,230.51566680752853,231.22525024414062,5543900
2021-06-03,229.52026483094983,229.8060621430149,226.11032168455057,227.4999237060547,5109000
2021-06-04,228.27847774840353,234.44789443281303,228.1700687713578,234.0438232421875,6177600
2021-06-07,233.17659459617693,236.00506319579586,232.4275815596737,234.69430541992188,3510800
2021-06-08,235.34472858916558,238.29145568799532,232.26001275912176,232.99916076660156,5827300
2021-06-09,235.4137399043956,235.4137399043956,232.1023557794206,232.67396545410156,3350900
2021-06-10,232.58526892543415,236.8131894429914,231.74756172977973,236.7146453857422,4659500
2021-06-11,235.57140761923324,236.89201517951264,234.9603833828663,236.8328857421875,4624200
2021-06-14,237.21725905402064,243.07131437512467,237.00044107634963,242.69680786132812,6764700
2021-06-15,241.66200380650884,241.80982740501906,238.50829335023516,239.07005310058594,5135300
2021-06-16,238.49844085127663,241.4648829870257,236.0148991573903,238.88279724121094,5099300
2021-06-17,238.49844746514196,243.60348965958258,237.71001983782122,240.89328002929688,5170200
2021-06-18,238.35061451268479,242.4504109454897,237.5720368099751,239.26715087890625,7822200
2021-06-21,239.92745520189652,241.1790834500245,235.43343744188456,240.9425506591797,5895100
2021-06-22,240.27241062181923,241.17909714787814,237.40451240171583,239.59239196777344,4457200
2021-06-23,240.22311128947243,240.96225932420927,237.36507823702541,238.3407440185547,4482400
2021-06-24,239.8289225028631,244.10612249989092,239.18831846992168,240.2428436279297,4987300
2021-06-25,240.65675408948744,240.66660398321696,237.50305872538252,238.3703155517578,15409300
2021-06-28,240.67648881989822,244.00757277466337,240.07531441655192,241.03128051757812,4274900
2021-06-29,240.90315401615928,243.20929250639776,238.92222746033332,242.25332641601562,3871900
2021-06-30,241.9280794655153,243.06144882817352,239.9767328301458,240.735595703125,4168800
2021-07-01,240.9622674456302,243.02202309606452,239.10946483061443,241.43531799316406,3899600
2021-07-02,243.34728630836884,245.35777775148378,242.28291113930942,244.6087646484375,4056200
2021-07-06,245.39717582222465,249.2604548579173,244.7861515218978,246.62908935546875,5590200
2021-07-07,249.33929394873923,249.83205935179998,244.27366620679499,244.84527587890625,5101400
2021-07-08,241.29735307077956,243.01218204524858,238.24221666919317,242.24346923828125,5159600
2021-07-09,242.0365055359404,244.41163837279763,240.5582093361049,241.51417541503906,4213500
2021-07-12,243.64291407197044,243.682328685386,238.35061873808363,239.39527893066406,5604500
2021-07-13,238.784248202924,243.58379337025042,238.1830738202325,240.48922729492188,6699800
2021-07-14,240.9622973267945,242.58841724447166,236.39928459388335,238.9222412109375,6375700
2021-07-15,237.72974180427073,238.5280193496323,232.4078814765224,234.1424102783203,7912600
2021-07-16,234.85199376030002,237.39466504090765,234.3296636368658,234.9801025390625,7288100
2021-07-19,233.0878783172371,235.04908997431087,230.91971361857637,234.1128387451172,8843000
2021-07-20,235.2462163416055,239.66139044132967,232.8513835388246,236.6358184814453,8487000
2021-07-21,237.94655348300387,239.46426426463458,234.82242272082402,238.6068572998047,15323100
2021-07-22,239.97674045640423,245.10149740926832,239.81905192542231,244.6875762939453,7868700
2021-07-23,246.3827142782682,246.9346091521703,243.1107446144092,244.6580352783203,5877300
2021-07-26,244.60875027417822,244.8846977049769,242.26319711238958,244.01744079589844,3960700
2021-07-27,243.63306332990373,244.5397498153642,237.70016400412376,239.98658752441406,6352500
2021-07-28,240.29215627751998,242.5194507443798,239.48401370438867,240.4301300048828,4100200
2021-07-29,239.96692693852398,242.59829266639278,239.96692693852398,240.5089569091797,3271100
2021-07-30,239.48396846344437,240.70603198780404,238.13379616945423,238.429443359375,3748400
2021-08-02,238.80397090693927,238.96165944747145,235.42360740806956,237.3749542236328,3525700
2021-08-03,237.88743495193077,239.5332696223613,235.5812813964109,237.64105224609375,3077900
2021-08-04,238.12396298671177,241.1101203070988,236.20218080596877,240.63706970214844,4121600
2021-08-05,241.13968967409335,247.26969298057656,240.0161850669441,246.9346160888672,5235200
2021-08-06,245.62383462831406,248.432603395557,245.6139847340945,246.9641571044922,4045400
2021-08-09,247.78216066175685,248.76769149648086,244.26382340155573,245.71255493164062,3312200
2021-08-10,247.24011353670878,247.61462006279683,239.52340536362377,239.86834716796875,4430600
2021-08-11,241.12983220162954,242.58841365465346,236.62596401939768,238.7744140625,3999200
2021-08-12,238.99122919101757,244.83541986598124,238.42946939281995,244.79600524902344,4467400
2021-08-13,248.06797414672818,250.0981652693579,245.26905513457143,247.92013549804688,5986400
