Date,Open,High,Low,Close,Volume
2020-02-07,18.919803619384766,19.05266082749812,18.87551912596703,18.919803619384766,33363079
2020-02-10,18.905043750391915,18.96409057382255,18.747583897750044,18.865678787231445,24552653
2020-02-11,18.93948612849289,19.101866741344708,18.64916908693661,18.782026290893555,42338872
2020-02-12,18.791873763921775,18.860762153927627,18.70822180088552,18.718063354492188,41453646
2020-02-13,18.639330657970877,18.909965886460682,18.624568329741177,18.85091781616211,32606942
2020-02-14,18.83615247687353,18.929643473354993,18.75250178770279,18.82139015197754,36262904
2020-02-18,18.78694805732215,18.85583642925132,18.718058442772897,18.826313018798828,32138644
2020-02-19,18.816469644446652,19.018215207792874,18.77710468678446,18.91488265991211,29923989
2020-02-20,18.89519879783876,19.02805599057379,18.850913066927085,18.998531341552734,35981156
2020-02-21,18.954250222248394,19.032980148391765,18.880441071816502,18.969011306762695,37691897
2020-02-24,18.693455182454144,18.949328044802535,18.68853440710667,18.722978591918945,46190256
2020-02-25,18.752503981908376,18.836154680866972,18.334250487115384,18.378536224365234,64725329
2020-02-26,18.299805602502968,18.590121407387002,18.166948395824146,18.25551986694336,53306756
2020-02-27,17.99964769032748,18.162028312694968,17.39933171364586,17.58139419555664,87815227
2020-02-28,16.7301264404799,17.57647375459387,16.242984564104404,17.330442428588867,160070673
2020-03-02,17.404250780229543,18.412978601551362,17.3648858223882,18.294883728027344,90605027
2020-03-03,18.334254513575523,18.678697693516607,17.650287687694775,17.861873626708984,84481792
2020-03-04,18.216158410959167,18.80663292764279,18.068538849823053,18.786951065063477,55701210
2020-03-05,18.403137051436037,18.659009898714732,18.191549937056347,18.294883728027344,59974684
2020-03-06,18.063617761663245,18.329332221548647,17.802825320613042,18.221078872680664,64721224
2020-03-09,17.2271085807327,17.788059564465485,16.917108437265625,17.06964874267578,89990559
2020-03-10,17.47314427860237,17.66012757262083,16.8482243020059,17.640445709228516,75018634
2020-03-11,17.14838069359918,17.25663403443514,16.808857100921614,16.986000061035156,59972036
2020-03-12,15.677114482293828,16.44965273186286,15.283464814558094,15.41632080078125,111500925
2020-03-13,16.19870230117769,17.030288709411348,15.677116126083021,16.96139907836914,85647971
2020-03-16,15.253939916448278,16.67600195923819,15.214574950296806,15.652511596679688,77820218
2020-03-17,15.805047400781048,16.75964918485608,15.750920117588247,16.602188110351562,78966008
2020-03-18,15.746003484459235,16.193780465149967,14.88489371503548,16.164257049560547,100669546
2020-03-19,15.431085946626691,15.987116359147919,15.007912787205214,15.327752113342285,80521973
2020-03-20,14.988225963631471,15.007909067042965,13.86632386254097,13.99917984008789,154553565
2020-03-23,13.477595308879705,13.635055183859755,12.832993479697507,13.172515869140625,128274548
2020-03-24,13.777750052927608,13.925369589008088,13.206957495704575,13.822035789489746,101022392
2020-03-25,13.817118981974234,14.727434042233446,13.467753796032007,13.974578857421875,90068675
2020-03-26,14.112354201283198,15.234257564426322,14.112354201283198,15.057114601135254,84786312
2020-03-27,14.609340171247961,15.16537179378525,14.378071118118,14.683149337768555,61415064
2020-03-30,14.712673699343998,14.963625854508125,14.506007291715916,14.875054359436035,55117988
2020-03-31,14.78155556304263,14.825841291030779,14.294413797792824,14.343620300292969,92432942
2020-04-01,13.964735442857387,14.063148473202489,13.630132630828214,13.80235481262207,72351304
2020-04-02,13.777752236006247,14.205847343065031,13.777752236006247,14.15172004699707,44775562
2020-04-03,14.038545104344633,14.141878914223257,13.408705663637564,13.512038230895996,70758797
2020-04-06,13.974577844830055,14.604417300982727,13.930292102741793,14.486322402954102,70836648
2020-04-07,14.978380979628017,15.239174584348431,14.79631728527228,14.801238059997559,71847522
2020-04-08,15.082485870447735,15.107664809464355,14.654435005070484,15.052270889282227,54010329
2020-04-09,15.10766183831922,15.581035718212664,15.102625797160744,15.475282669067383,66599583
2020-04-13,15.359462625911918,15.47025175291807,15.057308958398428,15.203349113464355,45209039
2020-04-14,15.45513830865056,15.6918246097352,15.283917998341654,15.676717758178711,42290546
2020-04-15,15.42493194273057,15.591116304695154,15.08752717489602,15.152993202209473,49706800
2020-04-16,15.248669374810719,15.248669374810719,14.961623889471506,15.188238143920898,43074884
2020-04-17,15.535716142697975,15.737151476080586,15.460178051645478,15.727079391479492,45884809
2020-04-20,15.53571851048793,15.82276406327258,15.460180407922714,15.60118579864502,40492157
2020-04-21,15.364496639708056,15.369532682286659,14.926374924376923,15.042200088500977,57214144
2020-04-22,15.56089448129651,15.56089448129651,14.760188014711531,14.8407621383667,67184129
2020-04-23,14.825655900223593,15.132845580586402,14.770261977990199,14.85587215423584,45031226
2020-04-24,14.901190386021897,15.082481492115292,14.679610954432805,14.961620330810547,47061315
2020-04-27,15.102629635849235,15.450106390282885,14.976733661798194,15.37960433959961,44116607
2020-04-28,15.61125652099447,15.671687765727112,15.419893244175844,15.435001373291016,40944435
2020-04-29,15.676725484022782,16.049381263134297,15.646509222563449,15.827801704406738,43903972
2020-04-30,15.611255029277201,15.636435242063083,15.248671410711772,15.344353675842285,53955516
2020-05-01,15.495428930370183,15.505501014876604,14.981769153004702,15.057307243347168,48791121
2020-05-04,14.9817683773243,14.9817683773243,14.71486578209009,14.906229019165039,46557268
2020-05-05,14.976733207702637,15.198311437911205,14.966661123131015,14.976733207702637,32604956
2020-05-06,15.017021532386796,15.04220047419749,14.498324394226074,14.498324394226074,59704721
2020-05-07,14.689684382944195,14.704792507698546,14.518464055972256,14.548680305480957,42122133
2020-05-08,14.750121384261972,15.032130921310534,14.709834307540747,15.00191593170166,31824326
2020-05-11,14.93140903701775,14.93140903701775,14.679614571000569,14.795439720153809,38691782
2020-05-12,14.860905981643807,14.941480103544993,14.548680305480957,14.548680305480957,46632472
2020-05-13,14.50335894900175,14.563788911838953,14.100487019266485,14.1458101272583,65226860
2020-05-14,14.090414051428592,14.402638445696468,13.90408560576992,14.39256763458252,52730948
2020-05-15,14.241492253510584,14.332138468654536,14.135739183661181,14.256600379943848,42699397
2020-05-18,14.599043513359739,14.95155637930543,14.568828524536094,14.830695152282715,46244540
2020-05-19,14.835725411971756,14.865941660743676,14.553715992194006,14.583930969238281,46628367
2020-05-20,14.740045040374017,15.017019725607096,14.609111760910203,14.90119457244873,50178408
2020-05-21,15.00191149300678,15.137879541881217,14.870978214470684,14.991839408874512,51200272
2020-05-22,14.996877287465367,15.062343298886518,14.820622152205367,15.047236442565918,35269109
2020-05-26,15.429960790066142,15.671683154415069,15.394709770897883,15.520606994628906,54791357
2020-05-27,15.983910812734095,16.10477200990972,15.878156470375531,16.039304733276367,57514957
2020-05-28,16.129949797788022,16.15009269334898,15.596145897098193,15.64146900177002,52532745
2020-05-29,15.384640184213987,15.591111562898275,15.273849795447285,15.540752410888672,57900771
2020-06-01,15.485361921701307,15.7321191506317,15.409822541074112,15.576006889343262,33027445
2020-06-02,15.636436503141327,15.661615446229971,15.465216129300087,15.606220245361328,37650588
2020-06-03,15.762332780743867,15.943625229225265,15.752260695444246,15.868085861206055,36888361
2020-06-04,15.80765445278171,16.01412582397461,15.75225926040826,16.01412582397461,40729947
2020-06-05,16.386784079491168,16.618434426368204,16.230670562183924,16.502609252929688,61816766
2020-06-08,16.61843348485691,16.739294694431674,16.462321248122176,16.7342586517334,45385793
